1.7974E-06	2.05	0.0035085
0.000001825	2.0492	0.0035914
0.000001853	2.0484	0.0036776
1.8815E-06	2.0475	0.0037674
1.9104E-06	2.0467	0.003861
1.9397E-06	2.0458	0.0039587
1.9695E-06	2.0449	0.0040609
1.9997E-06	2.044	0.0041679
2.0304E-06	2.0431	0.0042803
2.0615E-06	2.0422	0.0043984
2.0932E-06	2.0412	0.0045228
2.1253E-06	2.0402	0.0046542
2.1579E-06	2.0392	0.0047933
2.1911E-06	2.0382	0.004941
2.2247E-06	2.0371	0.0050983
2.2588E-06	2.036	0.0052663
2.2935E-06	2.0349	0.0054463
2.3287E-06	2.0338	0.0056401
2.3644E-06	2.0326	0.0058494
2.4007E-06	2.0314	0.0060766
2.4376E-06	2.0301	0.0063244
0.000002475	2.0288	0.0065961
0.000002513	2.0274	0.0068956
2.5516E-06	2.026	0.0072279
2.5907E-06	2.0246	0.0075989
2.6305E-06	2.0231	0.0080159
2.6709E-06	2.0215	0.0084878
2.7119E-06	2.0199	0.0090258
2.7535E-06	2.0183	0.0096432
2.7957E-06	2.0166	0.010356
2.8387E-06	2.0149	0.011185
2.8822E-06	2.0131	0.012151
2.9265E-06	2.0114	0.013278
2.9714E-06	2.0097	0.014589
0.000003017	2.0082	0.016098
3.0633E-06	2.0068	0.0178
3.1103E-06	2.0058	0.019651
3.1581E-06	2.0051	0.02155
3.2065E-06	2.0049	0.023326
3.2557E-06	2.0052	0.024758
3.3057E-06	2.0057	0.025632
3.3565E-06	2.0063	0.025833
0.000003408	2.0067	0.025395
3.4603E-06	2.0066	0.024479
3.5134E-06	2.006	0.0233
3.5673E-06	2.0049	0.022047
3.6221E-06	2.0033	0.020851
3.6777E-06	2.0013	0.019788
3.7341E-06	1.9991	0.018887
3.7914E-06	1.9966	0.018151
3.8496E-06	1.994	0.01757
3.9087E-06	1.9912	0.017129
3.9687E-06	1.9883	0.016811
4.0296E-06	1.9853	0.016601
4.0915E-06	1.9823	0.016483
4.1543E-06	1.9791	0.016446
0.000004218	1.9758	0.016481
4.2828E-06	1.9725	0.01658
4.3485E-06	1.969	0.016736
4.4153E-06	1.9654	0.016945
0.000004483	1.9618	0.017202
4.5518E-06	1.958	0.017504
4.6217E-06	1.9541	0.017849
4.6926E-06	1.9501	0.018235
4.7647E-06	1.946	0.018662
4.8378E-06	1.9417	0.019129
4.9121E-06	1.9373	0.019635
4.9875E-06	1.9328	0.020181
0.000005064	1.9281	0.020768
5.1417E-06	1.9232	0.021396
5.2207E-06	1.9182	0.022065
5.3008E-06	1.9129	0.022779
5.3821E-06	1.9075	0.023538
5.4648E-06	1.9019	0.024344
5.5486E-06	1.8961	0.0252
5.6338E-06	1.8901	0.026108
5.7203E-06	1.8839	0.02707
5.8081E-06	1.8774	0.028091
5.8972E-06	1.8707	0.029172
5.9877E-06	1.8637	0.030319
6.0796E-06	1.8564	0.031535
0.000006173	1.8488	0.032825
6.2677E-06	1.841	0.034194
6.3639E-06	1.8328	0.035648
6.4616E-06	1.8243	0.037192
6.5608E-06	1.8154	0.038835
6.6615E-06	1.8061	0.040582
6.7637E-06	1.7964	0.042444
6.8675E-06	1.7863	0.044429
6.9729E-06	1.7758	0.046547
0.00000708	1.7648	0.048811
