8305.648	0.90876198
8312.551	0.90332597
8319.468	0.88809043
8326.395	0.86956799
8333.333	0.86959720
8340.283	0.62024295
8347.245	0.17981155
8354.218	0.79247206
8361.204	0.84240848
8368.201	0.86645651
8375.21 	0.81950378
8382.23 	0.87016410
8389.262	0.87644428
8396.306	0.72910571
8403.361	0.83816618
8410.429	0.83483279
8417.508	0.62893426
8424.6  	0.07627547
8431.704	0.62283587
8438.819	0.81618553
8445.946	0.77482986
8453.085	0.87619722
8460.237	0.87196720
8467.401	0.73777825
8474.576	0.86411566
8481.764	0.80972070
8488.964	0.84875613
8496.177	0.78042334
8503.402	0.70195150
8510.638	0.15093593
8517.887	0.22750081
8525.149	0.70597273
8532.423	0.83324319
8539.71 	0.85433596
8547.009	0.86839879
8554.32 	0.87754214
8561.644	0.90500760
8568.98 	0.86721253
8576.329	0.53443152
8583.691	0.31128934
8591.065	0.82095093
8598.453	0.87218130
8605.852	0.87956238
8613.264	0.84658766
8620.689	0.87558973
8628.128	0.87251145
8635.578	0.87398672
8643.043	0.85018957
8650.519	0.87324154
8658.009	0.84665751
8665.511	0.86537606
8673.027	0.73473114
8680.555	0.36372820
8688.097	0.80824381
8695.652	0.75737536
8703.22 	0.43024155
8710.801	0.85217857
8718.396	0.87508339
8726.004	0.88232750
8733.624	0.86796987
8741.259	0.88764989
8748.906	0.88712674
8756.567	0.84829956
8764.242	0.88018668
8771.93 	0.88316232
8779.632	0.87417060
8787.346	0.73851633
8795.074	0.40806684
8802.817	0.19315620
8810.573	0.60002476
8818.342	0.82082391
8826.125	0.86647552
8833.922	0.88787866
8841.733	0.87738967
8849.558	0.88089758
8857.396	0.88119978
8865.249	0.89322507
8873.115	0.89158565
8880.995	0.87083882
8888.889	0.89436781
8896.797	0.85137743
8904.719	0.88679796
8912.656	0.80816054
8920.607	0.32744277
8928.572	0.87592101
8936.55 	0.85361075
8944.544	0.83018434
8952.552	0.87492275
8960.573	0.90786630
8968.61 	0.87251538
8976.661	0.89547873
8984.726	0.88531113
8992.805	0.49794444
9000.9  	0.80589807
9009.009	0.88461316
9017.133	0.89254731
9025.27 	0.87465268
9033.423	0.48462376
9041.592	0.82018983
9049.774	0.88804698
9057.971	0.89511305
9066.183	0.88398981
9074.41 	0.82791096
9082.652	0.59410703
9090.909	0.62892914
9099.181	0.84685999
9107.468	0.88984555
9115.77 	0.89923680
9124.087	0.90165472
9132.421	0.87978721
9140.768	0.88751799
9149.131	0.88228345
9157.509	0.86114955
9165.903	0.59088123
9174.312	0.86601371
9182.736	0.87736803
9191.176	0.84105188
9199.632	0.86103553
9208.103	0.84881711
9216.59 	0.79842949
9225.092	0.88704759
9233.61 	0.85221869
9242.145	0.83761895
9250.693	0.79262042
9259.259	0.82531488
9267.84 	0.83110482
9276.438	0.89028740
9285.051	0.82202303
9293.68 	0.78261960
9302.325	0.75910378
9310.987	0.62985700
9319.665	0.76161832
9328.359	0.82370156
9337.069	0.87435180
9345.795	0.81321096
9354.537	0.75193894
9363.296	0.74508792
9372.071	0.69913816
9380.863	0.34275159
9389.671	0.60519946
9398.497	0.54215872
9407.338	0.36776114
9416.196	0.38291621
9425.071	0.36494014
9433.962	0.29763579
9442.871	0.27967355
9451.796	0.27340439
9460.738	0.24430980
9469.697	0.18600078
9478.673	0.21113996
9487.666	0.18792057
9496.676	0.28602704
9505.703	0.18994480
9514.748	0.20970675
9523.809	0.28442675
9532.888	0.21729159
9541.985	0.27610660
9551.099	0.34795317
9560.229	0.42498034
9569.378	0.49537766
9578.544	0.74361175
9587.728	0.70313603
9596.929	0.44352204
9606.148	0.25010300
9615.385	0.23326550
9624.64 	0.20363662
9633.911	0.29525137
9643.202	0.27874771
9652.51 	0.32148409
9661.836	0.27508909
9671.18 	0.37967175
9680.542	0.30764353
9689.922	0.37078154
9699.321	0.32050106
9708.738	0.30544564
9718.173	0.27940473
9727.627	0.32292134
9737.099	0.32808268
9746.589	0.41022816
9756.098	0.31939042
9765.625	0.38092697
9775.171	0.32964781
9784.736	0.38750079
9794.319	0.35643339
9803.922	0.42391452
9813.542	0.37795052
9823.183	0.35975435
9832.842	0.43075770
9842.52 	0.48148280
9852.217	0.48385033
9861.933	0.35814804
9871.668	0.54258496
9881.423	0.50952005
9891.197	0.50344461
9900.99 	0.47477788
9910.803	0.66310090
9920.635	0.60930896
9930.487	0.59327149
9940.358	0.65636355
9950.249	0.65068680
9960.159	0.65721971
9970.09 	0.72229302
9980.04 	0.70097643
9990.01 	0.74845827
10000   	0.70624775
10010.01	0.76275271
10020.041	0.77138001
10030.09	0.79903328
10040.16	0.81877804
10050.251	0.84846354
10060.362	0.83388406
10070.494	0.85002083
10080.646	0.84418172
10090.817	0.88394606
10101.01	0.86474377
10111.223	0.86681038
10121.457	0.88780373
10131.712	0.88121444
10141.988	0.89605844
10152.285	0.88377273
10162.601	0.86392719
10172.94	0.88605177
10183.299	0.87673628
10193.68	0.87257361
10204.082	0.88080496
10214.504	0.90295053
10224.949	0.86991370
10235.415	0.81546998
10245.902	0.76167709
10256.411	0.86395150
10266.94	0.83632368
10277.493	0.80212265
10288.066	0.82617974
10298.661	0.79054254
10309.278	0.90721542
10319.918	0.87166959
10330.579	0.87470543
10341.262	0.86042047
10351.967	0.85731983
10362.695	0.88874573
10373.444	0.91464698
10384.216	0.90188104
10395.01	0.90548652
10405.828	0.91218662
10416.667	0.88663960
10427.528	0.88188827
10438.414	0.89598560
10449.321	0.91411811
10460.251	0.84862399
10471.204	0.79104459
10482.181	0.89707631
10493.179	0.79350322
10504.202	0.91030735
10515.247	0.86764890
10526.316	0.90900517
10537.408	0.85104191
10548.523	0.66445309
10559.662	0.88764125
10570.825	0.86284220
10582.01	0.87537831
10593.221	0.86098957
10604.454	0.90766186
10615.711	0.87008160
10626.992	0.84375232
10638.298	0.90622419
10649.628	0.87805229
10660.981	0.90707725
10672.359	0.87574863
10683.761	0.90635359
10695.188	0.88189983
10706.638	0.90473515
10718.114	0.88408059
10729.613	0.89656425
10741.138	0.88110870
10752.688	0.89739418
10764.262	0.86099595
10775.862	0.89816934
10787.486	0.88750756
10799.136	0.89298493
10810.811	0.69833076
10822.511	0.89448678
10834.236	0.87416804
10845.987	0.69457430
10857.763	0.85223269
10869.565	0.89529598
10881.392	0.89147520
10893.247	0.84453881
10905.126	0.89390099
10917.03	0.89643496
10928.962	0.89352947
10940.919	0.85072196
10952.903	0.89473337
10964.912	0.89275485
10976.949	0.88456237
10989.011	0.86482579
11001.101	0.63561606
11013.216	0.87580794
11025.358	0.88003165
11037.528	0.82993609
11049.724	0.88797432
11061.947	0.89834696
11074.197	0.89678520
11086.474	0.89628971
11098.779	0.89871204
11111.111	0.89749783
11123.47	0.89640385
11135.858	0.87044287
11148.272	0.88694024
11160.714	0.88564748
11173.184	0.89334321
11185.682	0.89465952
11198.208	0.89320207
11210.762	0.88819796
11223.345	0.83971363
11235.955	0.84650308
11248.594	0.79544961
11261.261	0.86134374
11273.957	0.63934308
11286.682	0.88365388
11299.435	0.88347918
11312.217	0.72327763
11325.028	0.84721553
11337.869	0.88674563
11350.738	0.82106048
11363.636	0.88735652
11376.564	0.71847451
11389.522	0.87063926
11402.509	0.88933045
11415.525	0.88322347
11428.572	0.89033329
11441.648	0.88972938
11454.754	0.88733721
11467.89	0.86996156
11481.056	0.67219770
11494.253	0.88509756
11507.48	0.88699186
11520.738	0.88650101
11534.025	0.88630533
11547.344	0.87074000
11560.694	0.67198223
11574.074	0.88256228
11587.485	0.88752919
11600.928	0.88721812
11614.402	0.88745141
11627.907	0.86920732
11641.443	0.84899443
11655.011	0.88446140
11668.612	0.88276571
11682.243	0.87497026
11695.907	0.59962422
11709.601	0.82211167
11723.33	0.57296699
11737.089	0.43142426
11750.881	0.84895480
11764.706	0.60734725
11778.563	0.83714968
11792.453	0.86877048
11806.376	0.86961091
11820.331	0.86654657
11834.319	0.87202525
11848.341	0.87292761
11862.396	0.87208563
11876.485	0.79193944
11890.607	0.85891706
11904.762	0.54418749
11918.951	0.86566806
11933.174	0.86738968
11947.432	0.87641436
11961.722	0.82535207
11976.048	0.87259150
11990.408	0.87624288
12004.802	0.87545031
12019.231	0.87614340
12033.694	0.87265730
12048.193	0.87164009
12062.726	0.86511987
12077.294	0.56592172
12091.898	0.77681839
12106.538	0.86175436
12121.212	0.71312416
12135.922	0.86867875
12150.668	0.85967654
12165.45	0.86348087
12180.268	0.86884654
12195.122	0.86056960
12210.012	0.85750806
12224.938	0.86585313
12239.902	0.85067761
12254.902	0.83408552
12269.938	0.60124934
12285.012	0.56775057
12300.123	0.84654289
12315.271	0.83753848
12330.456	0.83317792
12345.679	0.85383940
12360.939	0.78520644
12376.238	0.46125287
12391.574	0.82101309
12406.948	0.76120734
12422.36	0.80803603
12437.811	0.52298284
12453.3 	0.55761796
12468.828	0.79944319
12484.394	0.82764482
12500   	0.76691133
12515.644	0.18643309
12531.328	0.46417412
12547.051	0.71039724
12562.814	0.28557885
12578.616	0.70527303
12594.459	0.46431658
12610.34	0.72659993
12626.263	0.37900761
12642.225	0.72291934
12658.228	0.82623929
12674.272	0.83575016
12690.355	0.81905347
12706.48	0.81618661
12722.647	0.81131995
12738.853	0.61796063
12755.102	0.30540150
12771.392	0.78390610
12787.724	0.79226989
12804.097	0.79668552
12820.513	0.77827567
12836.97	0.55193979
12853.471	0.77195930
12870.013	0.37186381
12886.598	0.45231780
12903.226	0.74302351
12919.897	0.76167464
12936.61	0.76603925
12953.368	0.78730929
12970.169	0.73588777
12987.013	0.55274969
13003.901	0.50124192
13020.833	0.69049799
13037.809	0.73251033
13054.831	0.68072647
13071.896	0.63859814
13089.005	0.78202367
13106.16	0.61072302
13123.36	0.56329876
13140.604	0.71662116
13157.895	0.48913106
13175.231	0.49556980
13192.612	0.63660979
13210.039	0.33587691
13227.513	0.27003568
13245.033	0.28244567
13262.599	0.17179535
13280.212	0.25786379
13297.873	0.41173685
13315.579	0.26169184
13333.333	0.20638013
13351.135	0.41772270
13368.984	0.11622607
13386.881	0.19606800
13404.826	0.39556405
13422.819	0.09623440
13440.86	0.09964739
13458.95	0.27696362
13477.089	0.00403516
13495.276	0.00146827
13513.514	0.10829042
13531.799	0.04772001
13550.136	0.04556121
13568.521	0.18147582
13586.957	0.07038449
13605.442	0.06084617
13623.979	0.17187320
13642.565	0.05975349
13661.202	0.06328190
13679.891	0.04783652
13698.63	0.04526323
13717.422	0.02762724
13736.263	0.21339822
13755.158	0.05919270
13774.105	0.24659729
13793.103	0.08687184
13812.155	0.05403443
13831.259	0.14440806
13850.415	0.02014141
13869.625	0.00000000
13888.889	0.00000000
13908.206	0.00005493
13927.577	0.00315151
13947.001	0.01685797
13966.48	0.03949879
13986.014	0.01429029
14005.602	0.01037998
14025.246	0.00660923
14044.944	0.01432118
14064.697	0.00267518
14084.507	0.00426154
